decision_id,lookup_wallet,decision_ts_ms,found_5m,found_15m,found_30m,found_60m,latest_funding_age_ms,funding_amount_lamports,source_wallet,miss_reason,diagnosed_bottleneck
F4afo3S2dbY1Mf3W6katrvSuvggzVZVa442dBSaWTMyL:1781365754483:1781365756483:REJECT,AHejzwMbTGmdDD8B7cuF6t38fLv2FBKqAR9gk1CrMREj,1781365764488,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
F4afo3S2dbY1Mf3W6katrvSuvggzVZVa442dBSaWTMyL:1781365754483:1781365756483:REJECT,4TyZ1YujutdsVgKYkzdLZLUT2RjvRqg4HWUw8WHVjpYP,1781365764488,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
F4afo3S2dbY1Mf3W6katrvSuvggzVZVa442dBSaWTMyL:1781365754483:1781365756483:REJECT,BwWK17cbHxwWBKZkUYvzxLcNQ1YVyaFezduWbtm2de6s,1781365764488,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
F4afo3S2dbY1Mf3W6katrvSuvggzVZVa442dBSaWTMyL:1781365754483:1781365756483:REJECT,8Fux3NDfxHxiK9W9ixzvQTw4GGgMazNwRvDS5Gvwejwk,1781365764488,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
EEDJzGZqJD2jaXZE7ELs26GN7yqdByXZr7c2nKWMbSfD:1781365759467:1781365761467:REJECT,2Mp4TXL1zYbP8qi8bdmcxRerLPzZxtJ5vPQDet5EVgRb,1781365769468,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
EEDJzGZqJD2jaXZE7ELs26GN7yqdByXZr7c2nKWMbSfD:1781365759467:1781365761467:REJECT,3Ns3Qpe4tdezj3R4CucroFZLcNK6TUuixTf9xgnPDz47,1781365769468,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
EEDJzGZqJD2jaXZE7ELs26GN7yqdByXZr7c2nKWMbSfD:1781365759467:1781365761467:REJECT,FFPmqVLMj9TNbQXcrXyevcM3pxGaK4ApaAT4oLq2b3S7,1781365769468,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
EEDJzGZqJD2jaXZE7ELs26GN7yqdByXZr7c2nKWMbSfD:1781365759467:1781365761467:REJECT,EHmWN6EAByxC4Rqsx9Yk9c6iPCS3m6XiFQnA3Zf4kX6N,1781365769468,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
EEDJzGZqJD2jaXZE7ELs26GN7yqdByXZr7c2nKWMbSfD:1781365759467:1781365761467:REJECT,5BujyB8pk5STzcTWsPYkCZ648r5mogGHUrnKp2SRUzqh,1781365769468,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
EEDJzGZqJD2jaXZE7ELs26GN7yqdByXZr7c2nKWMbSfD:1781365759467:1781365761467:REJECT,A4Sr76tVAx9PBUio1ZezGcMKF6JHJr8iqLfUuYForanz,1781365769468,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
ANTfFjWh3pA69ZDQswR2ah6mTXGqA3kTT8tZsEU7Gpoq:1781365760386:1781365762386:TIMEOUT,5taigdQGeW7Vuwa2ewf5mchPGgA9x7o83ixCoNMyRn5a,1781365770387,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
ANTfFjWh3pA69ZDQswR2ah6mTXGqA3kTT8tZsEU7Gpoq:1781365760386:1781365762386:TIMEOUT,3S7B49r7ToXNd8evFaPER1q23JtKg43TUD4Z2ncmvAGh,1781365770387,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
58scLStvGPgzGvEYZWQ7T3bEA1BhLsPvpFTBATn1srqg:1781365761485:1781365763485:REJECT,FUwBg3eSSbar7yUChNSoLyyZpDFPJm8p5nCvSCsz1mjj,1781365771486,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
58scLStvGPgzGvEYZWQ7T3bEA1BhLsPvpFTBATn1srqg:1781365761485:1781365763485:REJECT,9bLVuSpLXvSSGNXHhdvQNiFmB3Z2gZXddQC9YvFj3Lmi,1781365771486,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
58scLStvGPgzGvEYZWQ7T3bEA1BhLsPvpFTBATn1srqg:1781365761485:1781365763485:REJECT,BwWK17cbHxwWBKZkUYvzxLcNQ1YVyaFezduWbtm2de6s,1781365771486,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
58scLStvGPgzGvEYZWQ7T3bEA1BhLsPvpFTBATn1srqg:1781365761485:1781365763485:REJECT,FR9nwNLVrDsSqpA7nteFpLQXJ2z5GKkp6LmMa4Kdyg9c,1781365771486,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,pbNiPze9PFUxB5abAYFd3k6zkQmL5KZn3u14FU2ZnV3,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,CD6qwwae8p4SGdKChKGK6eQyYA7icBcN2UzKfdUz6jaG,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,4HPzfqdSpxLtv553PGLgB81MDQNoBvCoYywUiDn1f16D,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,BbsJXF77Nrd9K92YfuJPziyAHk2bHVQbXzV4jkAXQ5sU,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,FvDjCKdh7Qmc1gStkQVDQmKLdf4kLUgxVSK98cVxjC5y,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,CkLT4ADywSJkXPhwjfnQSd2ujWv8eb5FLKxN1FejvELr,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,5DC3tMyFSXeujJn9KWnh1MkM8QCgXXm2tDEGpjhcwFck,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,8FMGbng3MaMhZhF3mCAzH2J9Am7z6C8WcBdBY4pUz6Wq,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,B8MLLQJhh96kqRdnSx7LY2nQPrfe72ieTV4UnmkcbyP6,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,7tiRXPM4wwBMRMYzmywRAE6jveS3gDbNyxgRrEoU6RLA,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,2xzwsq2Y645e73E2gEzJwK7aKz2Bue1UjLxDTvKthitk,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,6gVeURNVNuitMxJDNws3uM4JUvSLBuPxhmmCMgKqexUf,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,4fTbqjnQmRM1awkTpefPeUeci93ceDdSimzs9SQqMy9d,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,D9vqMRd9hztjN9YGNzQHBUJvdcBLf33Tru2StJ3JnKM7,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,AfLmsne1c33VLEXHcqByD1tkmQNAot6xEJz1mpXF8oiZ,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,BowfQDRVtuf1hnRJhHADpbSJb4wnuDiQKu3n1yxRYfjC,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,HZDX7xyAqe8XFNr8KyzFSNutmfW5TFRFp9RKSfzdKz6f,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,A9ms8Q6hAYo71GptSwK5N1aXMVhdsnmFxzJ5RzTJpp7F,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
BAMMNbbCXyv1cvah7SRjHLS4riY4i2v8qS2MMASw6BkZ:1781365766857:1781365768857:BUY,pDrBZq8Kn6UrotTKWiyJobHtozCK6zTSxAVjbZbQVQm,1781365776858,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,2F89pkKeYoouYrqfB4P4QaiSkP5jLGu6J3bMKs7Qu4ux,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,FDKdqQc5YfCNM3Y1VFwrc7NjY3SjKvn4dnyJv363yarJ,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,CDmFtQfpLgbeUzD34wtMVHtpF5bPt4FCs7xFCqh2KnAf,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,ApeEifQPXuLFuMWU1HaKmKPZGfiXuLNG587iQDeu9s1g,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,M9VtmEkbpxnaUv7bsAYmCy21nHyv1CwE1AwfVo9SKZK,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,Aqje5DsN4u2PHmQxGF9PKfpsDGwQRCBhWeLKHCFhSMXk,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,pbNiPze9PFUxB5abAYFd3k6zkQmL5KZn3u14FU2ZnV3,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,DQApNebkK5wCmy92T5c4Z9NePWjP7dC4avpLMzuxadxR,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,97jv9pjCf5D7VUZEyj6XnXBC5JF23Vsagc3bvSF6GRmL,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,FYrfhJyiifFZ44CDbUbAxPJAtMU8neZLWfYHwCnGjczZ,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,HZDX7xyAqe8XFNr8KyzFSNutmfW5TFRFp9RKSfzdKz6f,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,2j5wDwcHwTYWsJt9krxUAcKtaEcaHLaZEdA9whiEQeaP,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,F5SwwVK9g5qzMGyeR55WC1aTuD9rmf3QPK6G6FP6xcXg,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,8LYot1iEDnMiZzEG5ynhifMwQxu8LaMCSoKhiCsjAW1F,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
2UjmaW2Nsohyn5AsqgUhFXM8gSvJHKioHdFmfmG2sJmN:1781365768521:1781365770521:BUY,5zTPYkqj5FgpWcEcXFL6SdduT7gxRh32vESJZqCRDTf,1781365778523,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Fpq8H2WXb6JUhqUa9Eqm7jCQ25h3b3LZEpFoxxWEjurM:1781365770494:1781365772494:REJECT,8eRqKaZProoVrmhUtCPtUotP3XT2xq9Pj7697jjoHiQB,1781365780495,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Fpq8H2WXb6JUhqUa9Eqm7jCQ25h3b3LZEpFoxxWEjurM:1781365770494:1781365772494:REJECT,4TyZ1YujutdsVgKYkzdLZLUT2RjvRqg4HWUw8WHVjpYP,1781365780495,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Fpq8H2WXb6JUhqUa9Eqm7jCQ25h3b3LZEpFoxxWEjurM:1781365770494:1781365772494:REJECT,BwWK17cbHxwWBKZkUYvzxLcNQ1YVyaFezduWbtm2de6s,1781365780495,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Fpq8H2WXb6JUhqUa9Eqm7jCQ25h3b3LZEpFoxxWEjurM:1781365770494:1781365772494:REJECT,92zQPjAysGrFztRj3MV6yL8KUXzaJzWA6CgzznzKSEqn,1781365780495,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
DLV8a7cSMbEwXQyktAqXwNyecvpNLmxNbz58z8M1pxsS:1781365771567:1781365773567:REJECT,FUwBg3eSSbar7yUChNSoLyyZpDFPJm8p5nCvSCsz1mjj,1781365781568,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
DLV8a7cSMbEwXQyktAqXwNyecvpNLmxNbz58z8M1pxsS:1781365771567:1781365773567:REJECT,BwWK17cbHxwWBKZkUYvzxLcNQ1YVyaFezduWbtm2de6s,1781365781568,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
DLV8a7cSMbEwXQyktAqXwNyecvpNLmxNbz58z8M1pxsS:1781365771567:1781365773567:REJECT,9bLVuSpLXvSSGNXHhdvQNiFmB3Z2gZXddQC9YvFj3Lmi,1781365781568,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
9NYYGbr25CcvCt7zaQjdM4vMePurkB6JQFEHwtod64Gn:1781365776195:1781365778195:REJECT,5WVy6beRP5AthEqEJzY6rsoSLzG6Q1fYYMfTPK5zNi3W,1781365786200,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
9NYYGbr25CcvCt7zaQjdM4vMePurkB6JQFEHwtod64Gn:1781365776195:1781365778195:REJECT,HoWQjZsVsK9T3QfKMUFT4meFQ3VzBsVf9uc8x7RGZuST,1781365786200,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
AEJmF4GttrQFQDyzbbqJKy5A2jTgJ731cXrFjRetNSuH:1781365778489:1781365780489:BUY,7BvETF7Un4fpfZo633a7E6czdNXfwomaxSj9yC8Nj4Fr,1781365788491,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
AEJmF4GttrQFQDyzbbqJKy5A2jTgJ731cXrFjRetNSuH:1781365778489:1781365780489:BUY,4TyZ1YujutdsVgKYkzdLZLUT2RjvRqg4HWUw8WHVjpYP,1781365788491,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
AEJmF4GttrQFQDyzbbqJKy5A2jTgJ731cXrFjRetNSuH:1781365778489:1781365780489:BUY,BwWK17cbHxwWBKZkUYvzxLcNQ1YVyaFezduWbtm2de6s,1781365788491,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
AEJmF4GttrQFQDyzbbqJKy5A2jTgJ731cXrFjRetNSuH:1781365778489:1781365780489:BUY,9bLVuSpLXvSSGNXHhdvQNiFmB3Z2gZXddQC9YvFj3Lmi,1781365788491,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
AEJmF4GttrQFQDyzbbqJKy5A2jTgJ731cXrFjRetNSuH:1781365778489:1781365780489:BUY,gkbkatwxoCKGnqR8kTszy18jh2qBLRd96vcjAyQHNnL,1781365788491,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
5qkUSUF7nxCQNALouoLTxT917KdtAFZHeFdqRjFqho6Z:1781365780682:1781365782682:REJECT,2FA2hr44R3vKrhK6hardTfEh4BpmKnZghdgM5KtBr9JC,1781365790683,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
5qkUSUF7nxCQNALouoLTxT917KdtAFZHeFdqRjFqho6Z:1781365780682:1781365782682:REJECT,AX7b5uUFk7hApBeccB2nX1hSEwA7DPcF5WBmjRH6VgBK,1781365790683,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Bfzj3AZzemMUmLU7XNAmg1WPSGu9hZh43ZghGUwZoPT5:1781365785025:1781365787025:REJECT,FUwBg3eSSbar7yUChNSoLyyZpDFPJm8p5nCvSCsz1mjj,1781365795028,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Bfzj3AZzemMUmLU7XNAmg1WPSGu9hZh43ZghGUwZoPT5:1781365785025:1781365787025:REJECT,9bLVuSpLXvSSGNXHhdvQNiFmB3Z2gZXddQC9YvFj3Lmi,1781365795028,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Bfzj3AZzemMUmLU7XNAmg1WPSGu9hZh43ZghGUwZoPT5:1781365785025:1781365787025:REJECT,BwWK17cbHxwWBKZkUYvzxLcNQ1YVyaFezduWbtm2de6s,1781365795028,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
Bfzj3AZzemMUmLU7XNAmg1WPSGu9hZh43ZghGUwZoPT5:1781365785025:1781365787025:REJECT,22gjQfijJWyJuadfr17e9uVeJtmQQm2thMbhQC87VoX7,1781365795028,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,2aBgJZa6T6dRRSKkNpMDwTGH8dejaCjHbxuq3wqB6een,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,J7B2FGTFdh4VXu4dxxFCF28JKwQt7CKECuR2qx4P443k,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,whamNNP9tHoxLg92yHvJPdYhghEoCg1qYTsh5a2oLbx,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,7bBpvrmVeCF3hyFWAMynNcaAxprfL2WCnfEpiotKYRfU,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,BbwF4wSwmxMVp7xubA7qigCUU6RMcvK2soMu8VrDHjDH,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,XbHv4kgcziEwQZpNnXtjtLmZkEgLudU6mvvEr5VHx2K,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,4BfWVLy15vLYfCbZ3MJk1vSkVBZaKZZPUKWLgwMqZpZh,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,HZDX7xyAqe8XFNr8KyzFSNutmfW5TFRFp9RKSfzdKz6f,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,2ABoKkGmbkgYknqgnhc9dc6Wq5bXvqKGYe1MKVikqTix,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,5HsChPkobFXfABqQgf223a4sdsyYuWecUG2VJXfCxE3r,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,DpBUrt6HsNvdPXV7eXGvfDZsUD9QLQZvYdno52YqtffV,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
8L8xwKGeB69HwxkLBNFTVRow9QJhNb5n8BUSJCUNC187:1781365788466:1781365790466:REJECT,BNwVduQq1AH3ee5hnLQtbJmPyrBJHaS29b6VQt3pzvsR,1781365798471,False,False,False,False,,,,TRANSFER_KIND_NOT_STORED,DIRECT_FUNDING_NOT_OBSERVED_60M
